date_of_sale,address,county,price,vat_exclusive,property_description,property_size,place_id,geocoding_url,latitude,longitude,formatted_address,eircode,accuracy,region,electoral_district_id,electoral_district,bus_distance,train_distance
11/09/2019,"Knockfarnaght, Lahardaun",Mayo,55000.0,Yes,New Dwelling house /Apartment,,ChIJAZaqPgJBWUgRsmFMu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Knockfarnaght,+Lahardaun,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.0222122,-9.3149655,"Knockfarnaght, Co. Mayo, Ireland",,APPROXIMATE,West,29066,Addergoole,1.1288219736423808,12.462065153585705
11/09/2019,"Rosturk, Mulranny, Westport",Mayo,220000.0,No,Second-Hand Dwelling house /Apartment,,ChIJG5221jF3WUgRkp5Ku6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Rosturk,+Mulranny,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.90649670000001,-9.7171086,"Rosturk, Co. Mayo, Ireland",,APPROXIMATE,West,29149,Newport West,0.6193307653319899,18.30085926032261
12/09/2019,"35 Aglish Est, Castlebar, Mayo",Mayo,156000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ71imL5pdWUgRekMmCmHceMs,"https://maps.googleapis.com/maps/api/geocode/json?address=35+Aglish+Est,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8465247,-9.299795,"35 Aglish, Curragh, Castlebar, Co. Mayo, F23 XT92, Ireland",F23 XT92,ROOFTOP,West,29003,Castlebar Urban,0.6282770012003098,0.7569978019431297
12/09/2019,"5 Beechpark, Grattan Park, Claremorris",Mayo,134361.23,Yes,New Dwelling house /Apartment,,ChIJq8Qe1W39W0gRQkWLQAXo3Tg,"https://maps.googleapis.com/maps/api/geocode/json?address=5+Beechpark,+Grattan+Park,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7303063,-9.001171399999997,"5 Beechpark, Claremount, Claremorris, Co. Mayo, F12 VX28, Ireland",F12 VX28,ROOFTOP,West,29089,Claremorris,0.9673637271160028,1.0692346090874865
12/09/2019,"7 Lakeview, Mayfield, Claremorris",Mayo,250000.0,No,Second-Hand Dwelling house /Apartment,,ChIJE4uMJBb9W0gRdLM2q1faLnY,"https://maps.googleapis.com/maps/api/geocode/json?address=7+Lakeview,+Mayfield,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7172692,-9.0074283,"Lakeview, Claremorris, Co. Mayo, Ireland",,APPROXIMATE,West,29089,Claremorris,0.5158247380674701,0.4784174078096667
12/09/2019,"Ballinahaglish, Knockmore, Ballina",Mayo,295000.0,No,Second-Hand Dwelling house /Apartment,,ChIJtXlvYHM3WUgR4J4xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballinahaglish,+Knockmore,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.11494820000001,-9.1550693,"Ballina, Co. Mayo, Ireland",,APPROXIMATE,West,29002,Ballina Urban,0.10449609812066392,0.745331676365121
12/09/2019,"Ballymacrath, Westport Road, Castlebar",Mayo,132375.75,No,Second-Hand Dwelling house /Apartment,,ChIJWdc6u4ZdWUgRn_igZM8pSXg,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballymacrath,+Westport+Road,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.84693950000001,-9.3145408,"Westport Rd, Castlebar, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29074,Castlebar Rural,0.03601686900041685,1.7191699728503789
12/09/2019,"Cloonflynn, Ballyglas, Claremorris",Mayo,161000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ4zlDdhL9W0gR0PIxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Cloonflynn,+Ballyglas,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.72387639999999,-9.0017356,"Clare, Claremorris, Co. Mayo, Ireland",,APPROXIMATE,West,29089,Claremorris,0.35126918419157005,0.3532895771045338
12/09/2019,"Killadoon, Westport, Mayo",Mayo,141750.0,No,Second-Hand Dwelling house /Apartment,,ChIJT-RbrDqHWUgRYjy7GajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Killadoon,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.70758789999999,-9.891682000000001,"Cloonty, Killadoon, Co. Mayo, Ireland",,APPROXIMATE,West,29127,Aillemore,0.6485038353824563,26.954906163929728
12/09/2019,"Quay Road, Ballina",Mayo,321653.0,No,Second-Hand Dwelling house /Apartment,,EiNRdWF5IFJkLCBCYWxsaW5hLCBDby4gTWF5bywgSXJlbGFuZCIuKiwKFAoSCR0PQcgHN1lIEQGLJkoW_sy8EhQKEgm1eW9gczdZSBHgnjGXqccACg,"https://maps.googleapis.com/maps/api/geocode/json?address=Quay+Road,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1336338,-9.1367579,"Quay Rd, Ballina, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29006,Ardnaree North,1.4645323877988576,3.1420053422726983
12/09/2019,"Station Road, Balla",Mayo,40000.0,No,Second-Hand Dwelling house /Apartment,,ChIJlX8sYHRZWUgRcJ4xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Station+Road,+Balla,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8043767,-9.1305015,"Balla, Co. Mayo, Ireland",,APPROXIMATE,West,29067,Balla,0.03451541461192851,4.823808050287818
13/09/2019,"12 Quignalecka, Sligo Rd, Ballina",Mayo,185000.0,No,Second-Hand Dwelling house /Apartment,,ChIJf2awz6Q3WUgR_VSifl-UFhA,"https://maps.googleapis.com/maps/api/geocode/json?address=12+Quignalecka,+Sligo+Rd,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1211335,-9.1334629,"12 Quignalecka, Sligo Rd, Knocknalyre, Ballina, Co. Mayo, F26 K6F7, Ireland",F26 K6F7,ROOFTOP,West,29007,Ardnaree South Rural,1.3605989905904747,2.2259971782991443
13/09/2019,"26 Castlefield Manor, Ballina",Mayo,140000.0,No,Second-Hand Dwelling house /Apartment,,ChIJR3eyJp03WUgRoNlG2j9lsjs,"https://maps.googleapis.com/maps/api/geocode/json?address=26+Castlefield+Manor,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1271338,-9.1594893,"26 Castlefield Manor, Kilmoremoy, Ballina, Co. Mayo, F26 R7W5, Ireland",F26 R7W5,ROOFTOP,West,29010,Ballina Rural,0.9345909765393696,1.9976507432822097
13/09/2019,"43 The Brambles, Pontoon Road, Castlebar",Mayo,300000.0,Yes,New Dwelling house /Apartment,,ChIJc5sZBBJdWUgRIumy5EaAdyw,"https://maps.googleapis.com/maps/api/geocode/json?address=43+The+Brambles,+Pontoon+Road,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8672753,-9.2917092,"43 Pontoon Rd, The Brambles, Knockthomas, Castlebar, Co. Mayo, F23 EK03, Ireland",F23 EK03,ROOFTOP,West,29074,Castlebar Rural,0.9310017225134459,2.1640885327684827
13/09/2019,"58 Foxfield, Garryduff, Castlebar",Mayo,75000.0,No,Second-Hand Dwelling house /Apartment,,Eik1OCBGb3hmaWVsZCwgQ2FzdGxlYmFyLCBDby4gTWF5bywgSXJlbGFuZCIaEhgKFAoSCS-EFJNwXVlIEd3PdLgjLxAfEDo,"https://maps.googleapis.com/maps/api/geocode/json?address=58+Foxfield,+Garryduff,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.86201639999999,-9.3103132,"58 Foxfield, Garryduff, Castlebar, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29074,Castlebar Rural,0.7454520050531543,2.1305029411624408
13/09/2019,"Carramore, Liscarney, Westport",Mayo,95000.0,No,Second-Hand Dwelling house /Apartment,,ChIJrwn9P1ZjWUgRgOoxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Carramore,+Liscarney,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.802130700000006,-9.514346699999999,"Westport, Co. Mayo, Ireland",,APPROXIMATE,West,29004,Westport Urban,0.2703265099167552,0.7145171920638951
13/09/2019,"Wingfield, Knock, Claremorris",Mayo,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJt4Hcp3b9W0gRHNZPFdr3o2Y,"https://maps.googleapis.com/maps/api/geocode/json?address=Wingfield,+Knock,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.79211970000001,-8.9171512,"Drum, Knock, Co. Mayo, F12 W5P8, Ireland",F12 W5P8,GEOMETRIC_CENTER,West,29098,Knock South,0.13437733472689842,9.715622335576688
16/09/2019,"25 Highland Park, Kilkelly",Mayo,82000.0,No,Second-Hand Dwelling house /Apartment,,ChIJm5_Svs6sXkgReMTezU0nTVo,"https://maps.googleapis.com/maps/api/geocode/json?address=25+Highland+Park,+Kilkelly,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.87472160000001,-8.841954099999997,"25 Highland Park, Kilkelly, Co. Mayo, F35 D968, Ireland",F35 D968,ROOFTOP,West,29123,Urlaur,0.6527692946311063,13.707237135841632
16/09/2019,"8 Meadow Park, Westport Rd, Castlebar",Mayo,155000.0,No,Second-Hand Dwelling house /Apartment,,ChIJN8vJKGNnWUgROnMZXOZIVbw,"https://maps.googleapis.com/maps/api/geocode/json?address=8+Meadow+Park,+Westport+Rd,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.84184870000001,-9.3242289,"8 Westport Rd, Meadow Park, Ballynaboll North, Castlebar, Co. Mayo, F23 AX24, Ireland",F23 AX24,ROOFTOP,West,29074,Castlebar Rural,0.8873764843478038,2.433688500722236
16/09/2019,"Abbeyquarter, Ballyhaunis, Mayo",Mayo,65500.0,No,Second-Hand Dwelling house /Apartment,,ChIJe2V--i4AXEgRAuC9GajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Abbeyquarter,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.75679470000001,-8.7668511,"Abbeyquarter, Devlis Cottages, Co. Mayo, Ireland",,APPROXIMATE,West,29085,Ballyhaunis,0.664504711847103,0.664504711847103
16/09/2019,"Ballinamuck, Crossmolina",Mayo,72000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ4223TVl4XkgRoOQxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballinamuck,+Crossmolina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8648897,-7.7172342,"Shanmullagh, Ballinamuck, Co. Longford, Ireland",,APPROXIMATE,Midland,09041,Ballinamuck West,64.6668722640438,69.35723043334727
16/09/2019,"Culmore, Kilkelly",Mayo,40000.0,No,Second-Hand Dwelling house /Apartment,,ChIJaXKOC8usXkgR_b_sFIN8HVo,"https://maps.googleapis.com/maps/api/geocode/json?address=Culmore,+Kilkelly,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8717973,-8.846852499999997,"Culmore Grove, Kilkelly, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29113,Kilkelly,0.2152888279874796,13.541006114141213
16/09/2019,"Garrywadreen, Claremorris, Mayo",Mayo,185000.0,No,Second-Hand Dwelling house /Apartment,,ChIJoVzk0OVXWUgRIAMyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Garrywadreen,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7549796,-9.0285216,"Garrywadreen, Co. Mayo, Ireland",,APPROXIMATE,West,29089,Claremorris,4.206988400970001,4.181791662569918
17/09/2019,"145 Knocknlyre, Ballina",Mayo,185000.0,No,Second-Hand Dwelling house /Apartment,,ChIJNyxXbbs3WUgRoRcGAao_O6Q,"https://maps.googleapis.com/maps/api/geocode/json?address=145+Knocknlyre,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1185426,-9.1334134,"145 Knocknalyre, Sligo Rd, Knocknalyre, Ballina, Co. Mayo, F26 F5X5, Ireland",F26 F5X5,ROOFTOP,West,29007,Ardnaree South Rural,1.2564277994269737,2.0678106583757043
17/09/2019,"Apt A7, Cormullen, Foxford",Mayo,109000.0,No,Second-Hand Dwelling house /Apartment,,ChIJdcNb6FxPWUgRcJQxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Apt+A7,+Cormullen,+Foxford,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.98077259999999,-9.113245,"Foxford, Co. Mayo, Ireland",,APPROXIMATE,West,29121,Toomore,0.07936678280994802,1.5337652617470303
17/09/2019,"Lanmore, Liscarney, Westport",Mayo,45000.0,No,Second-Hand Dwelling house /Apartment,,ChIJdaGs5bfXW0gRFxPW3glPPYk,"https://maps.googleapis.com/maps/api/geocode/json?address=Lanmore,+Liscarney,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.682994,-9.552027,"Derryulra, Liscarney, Westport, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29151,Slievemahanagh,1.1998695738594134,12.868558536114161
17/09/2019,"Scregg, Aughamore, Ballyhaunis",Mayo,30000.0,No,Second-Hand Dwelling house /Apartment,,ChIJV0Eg0OsBXEgR0lPQfv2SBTk,"https://maps.googleapis.com/maps/api/geocode/json?address=Scregg,+Aughamore,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.75188379999999,-8.718373,"Scregg, Devlis Cottages, Co. Mayo, Ireland",,APPROXIMATE,West,29091,Course,2.127587608790821,2.8609074704685757
18/09/2019,"1 The Willow Grove, Castlebar, Willow Grove",Mayo,100000.0,No,Second-Hand Dwelling house /Apartment,,ChIJi9cunnRdWUgRsaHXev3_gGg,"https://maps.googleapis.com/maps/api/geocode/json?address=1+The+Willow+Grove,+Castlebar,+Willow+Grove,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8608558,-9.29863,"1 Willow Grove, Carrowncurry, Castlebar, Co. Mayo, F23 T856, Ireland",F23 T856,ROOFTOP,West,29003,Castlebar Urban,0.1246970611687313,1.5896096964602098
18/09/2019,"45 Rockvale, Rathbawn, Castlebar",Mayo,160000.0,No,Second-Hand Dwelling house /Apartment,,ChIJBwSgnG1dWUgR0djFVMJIHVM,"https://maps.googleapis.com/maps/api/geocode/json?address=45+Rockvale,+Rathbawn,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.86680970000001,-9.3026806,"45 Rockvale, Rathbaun, Castlebar, Co. Mayo, F23 VY23, Ireland",F23 VY23,ROOFTOP,West,29074,Castlebar Rural,0.8379753053697969,2.302343208033438
18/09/2019,"Doctors Rd, Ballyhaunis, Mayo",Mayo,136000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ2_6H1IKqXkgRBM_7Bnv_3NE,"https://maps.googleapis.com/maps/api/geocode/json?address=Doctors+Rd,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.76669949999999,-8.770953800000001,"Doctors Rd, Carrownluggaun, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29085,Ballyhaunis,0.3842023362769649,0.9242380385430118
18/09/2019,"Mountdaisy, Castlebar, Mayo",Mayo,115000.0,No,Second-Hand Dwelling house /Apartment,,ChIJDezbnXRdWUgRh_O-Cb1q61s,"https://maps.googleapis.com/maps/api/geocode/json?address=Mountdaisy,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8550014,-9.2879257,"Castlebar, Co. Mayo, Ireland",,APPROXIMATE,West,29003,Castlebar Urban,0.6172586139459242,0.7878683865259676
19/09/2019,"29 Ferran Tce, Ballina",Mayo,55000.0,No,Second-Hand Dwelling house /Apartment,,ChIJzWWwHIk3WUgRxcJxMa8e2TQ,"https://maps.googleapis.com/maps/api/geocode/json?address=29+Ferran+Tce,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.114965100000006,-9.1671177,"29 Ferran Terrace, Ballina, Co. Mayo, F26 C6C4, Ireland",F26 C6C4,ROOFTOP,West,29002,Ballina Urban,0.5882679272223724,0.7583095736632092
19/09/2019,"35 Knockaphunta, Westport Rd, Castlebar",Mayo,145000.0,No,Second-Hand Dwelling house /Apartment,,EixXZXN0cG9ydCBSZCwgS25vY2thcGh1bnRhLCBDby4gTWF5bywgSXJlbGFuZCIuKiwKFAoSCVnXOruGXVlIEZ_4oGTPKUl4EhQKEglLCnjqhV1ZSBFqfF4zj5-_9Q,"https://maps.googleapis.com/maps/api/geocode/json?address=35+Knockaphunta,+Westport+Rd,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.84765059999999,-9.3132629,"Westport Rd, Knockaphunta, Castlebar, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29074,Castlebar Rural,0.07933922922215511,1.6348202420310909
19/09/2019,"Cullintra, Ballyhaunis",Mayo,15000.0,No,Second-Hand Dwelling house /Apartment,,ChIJab78cygAXEgRoKAxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Cullintra,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7628378,-8.7645957,"Friarsground, Ballyhaunis, Co. Mayo, Ireland",,APPROXIMATE,West,29085,Ballyhaunis,0.08867744357481464,0.3323351038014339
19/09/2019,"Derreen, Callow, Foxford",Mayo,25000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ0egaY3mcWUgRUvC6GajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Derreen,+Callow,+Foxford,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9017553,-9.9404916,"Derreen, Co. Mayo, Ireland",,APPROXIMATE,West,29136,Dumha ige,2.645168005752399,30.582211779198023
19/09/2019,"Fauleens, Carracastle, Ballaghadereen",Mayo,50000.0,No,Second-Hand Dwelling house /Apartment,,ChIJD86w1B-uXkgRx3w6YUqq2a8,"https://maps.googleapis.com/maps/api/geocode/json?address=Fauleens,+Carracastle,+Ballaghadereen,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9441566,-8.7249147,"Fauleens, Co. Mayo, Ireland",,APPROXIMATE,West,29112,Kilbeagh,1.2842753514703151,20.417809852393624
19/09/2019,"Geesala, Ballina, Mayo",Mayo,152000.0,No,Second-Hand Dwelling house /Apartment,,ChIJWakTm6qgWUgRMAMyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Geesala,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1120149,-9.8984262,"Gweesalia, Co. Mayo, Ireland",,APPROXIMATE,West,29064,Cnoc na Rithe,0.004109627458990595,43.356689094158405
19/09/2019,"Rathfran, Killala, Mayo",Mayo,50000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ2XeEoLk6WUgRJpwbTGof16c,"https://maps.googleapis.com/maps/api/geocode/json?address=Rathfran,+Killala,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.2408764,-9.243142599999999,"Rathfran, Co. Mayo, Ireland",,APPROXIMATE,West,29027,Lackan South,0.8827401930278546,15.594405628570907
19/09/2019,"Treanbeg, Newport, Mayo",Mayo,305000.0,No,Second-Hand Dwelling house /Apartment,,ChIJd1B7exVuWUgRgE8DPFWWD88,"https://maps.googleapis.com/maps/api/geocode/json?address=Treanbeg,+Newport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9405473,-9.5627269,"Treanbeg, Co. Mayo, Ireland",,APPROXIMATE,West,29153,Srahmore,5.983355212746591,16.42099040780469
20/09/2019,"15 Lough Conn Drive, Annagh Village, Lahardane",Mayo,90749.0,Yes,New Dwelling house /Apartment,,ChIJdcxTxPhAWUgR7p6ie9r9WNo,"https://maps.googleapis.com/maps/api/geocode/json?address=15+Lough+Conn+Drive,+Annagh+Village,+Lahardane,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.03533609999999,-9.3238288,"15 Lough Conn Drive, Cum, Annagh Village, Co. Mayo, Ireland",,ROOFTOP,West,29066,Addergoole,0.3623792376611259,13.404411259294767
20/09/2019,"41 College View Avenue, Westport Road, Castlebar",Mayo,193832.0,Yes,New Dwelling house /Apartment,,Ei00MSBDb2xsZWdlIFZpZXcsIENhc3RsZWJhciwgQ28uIE1heW8sIElyZWxhbmQiGhIYChQKEglbcm_ah11ZSBEhtAyXKvu2iRAp,"https://maps.googleapis.com/maps/api/geocode/json?address=41+College+View+Avenue,+Westport+Road,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8431997,-9.3177498,"41 College View, Knockaphunta, Castlebar, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29074,Castlebar Rural,0.4995789195487148,1.9846383865924704
20/09/2019,"5 Cluain Abhainn, Ballinrobe Road, Westport",Mayo,440528.63,Yes,New Dwelling house /Apartment,,ChIJRw2BW2JjWUgRFCIBIjRW1v0,"https://maps.googleapis.com/maps/api/geocode/json?address=5+Cluain+Abhainn,+Ballinrobe+Road,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.79368119999999,-9.504092199999999,"Ballinrobe Rd, Westport, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29004,Westport Urban,0.481267329423413,0.4672584747118877
20/09/2019,"Ballyglass, The Neale, Mayo",Mayo,200000.0,No,Second-Hand Dwelling house /Apartment,,ChIJq4RFp2rdW0gR7RKaoaCdMhk,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballyglass,+The+Neale,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.57423489999999,-9.2557835,"Ballyglass, Co. Mayo, Ireland",,APPROXIMATE,West,29045,Neale,1.5817738044662724,23.30748363249074
20/09/2019,"Main St, Foxford, Mayo",Mayo,100000.0,No,Second-Hand Dwelling house /Apartment,,ChIJOZj3DV1PWUgRC9nHyBkGLgM,"https://maps.googleapis.com/maps/api/geocode/json?address=Main+St,+Foxford,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.980891,-9.1142561,"Main Street, Foxford, Co. Mayo, F26 T228, Ireland",F26 T228,GEOMETRIC_CENTER,West,29121,Toomore,0.018322380972157687,1.466394255441534
20/09/2019,"Sheeroe, Westport, Mayo",Mayo,257500.0,No,Second-Hand Dwelling house /Apartment,,ChIJrwn9P1ZjWUgRgOoxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Sheeroe,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.802130700000006,-9.514346699999999,"Westport, Co. Mayo, Ireland",,APPROXIMATE,West,29004,Westport Urban,0.2703265099167552,0.7145171920638951
20/09/2019,"Tara Cottage, Bunree Road, Ballina",Mayo,106000.0,No,Second-Hand Dwelling house /Apartment,,ChIJP8CQFr43WUgRuXh6Kp1HBUk,"https://maps.googleapis.com/maps/api/geocode/json?address=Tara+Cottage,+Bunree+Road,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.113599,-9.1397931,"Bunree Rd, Ballina, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29001,Ardnaree South Urban,0.8195928710728064,1.4532533173647564
23/09/2019,"Ballinvoy, Aghagower, Westport",Mayo,395000.0,No,Second-Hand Dwelling house /Apartment,,ChIJbfjX85BjWUgRvnhkxieE5Zg,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballinvoy,+Aghagower,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.784705,-9.463262,"Aghagower, Ballinvoy, Westport, Co. Mayo, F28 P642, Ireland",F28 P642,GEOMETRIC_CENTER,West,29125,Aghagower North,2.1827694461213443,3.3180725441824594
23/09/2019,"Neamh Beag, Tobernaveen, Lahardane",Mayo,155000.0,No,Second-Hand Dwelling house /Apartment,,ChIJkd_Br6FBWUgR5RV07c0hCE0,"https://maps.googleapis.com/maps/api/geocode/json?address=Neamh+Beag,+Tobernaveen,+Lahardane,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.00898420000001,-9.320116100000002,"Tobernaveen, Co. Mayo, Ireland",,APPROXIMATE,West,29066,Addergoole,0.6782537111180561,12.3532178576878
23/09/2019,"Newtown, Cloghans, Ballina",Mayo,120000.0,No,Second-Hand Dwelling house /Apartment,,ChIJtXlvYHM3WUgR4J4xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Newtown,+Cloghans,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.11494820000001,-9.1550693,"Ballina, Co. Mayo, Ireland",,APPROXIMATE,West,29002,Ballina Urban,0.10449609812066392,0.745331676365121
24/09/2019,"14 Circular Road, 14 Circular Road, Ballina",Mayo,86000.0,No,Second-Hand Dwelling house /Apartment,,EioxNCBDaXJjdWxhciBSZCwgQmFsbGluYSwgQ28uIE1heW8sIElyZWxhbmQiGhIYChQKEgkPzwc5kDdZSBGxhLqEaC8c5RAO,"https://maps.googleapis.com/maps/api/geocode/json?address=14+Circular+Road,+14+Circular+Road,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1170003,-9.1561457,"14 Circular Rd, Ballina, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29002,Ballina Urban,0.15460380680972935,0.9225621633283559
