date_of_sale,address,county,price,vat_exclusive,property_description,property_size,place_id,geocoding_url,latitude,longitude,formatted_address,eircode,accuracy,region,electoral_district_id,electoral_district,bus_distance,train_distance
07/11/2018,"Curreentorpan, Fairymount, Castlerea",Roscommon,16000.0,No,Second-Hand Dwelling house /Apartment,,ChIJbQfPG8OmXkgRksROu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Curreentorpan,+Fairymount,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.83652129999999,-8.510610699999999,"Curreentorpan, Barnahalla, Co. Roscommon, Ireland",,APPROXIMATE,West,30070,Fairymount,2.8319163004289747,8.49560834467407
07/11/2018,"First Floor The Office Unit, Barrack Street, Ballaghadereen",Roscommon,26500.0,No,Second-Hand Dwelling house /Apartment,,ChIJmXZkWqSlXkgRcNsxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=First+Floor+The+Office+Unit,+Barrack+Street,+Ballaghadereen,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9016968,-8.5792106,"Kilcolman, Ballaghaderreen, Co. Roscommon, Ireland",,APPROXIMATE,West,30057,Ballaghaderreen,0.01950652453062081,16.75134366469554
08/11/2018,"36 Hawthorn Dr, Roscommon",Roscommon,185000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ36xxi1E7XEgR1lWW9DPLa4A,"https://maps.googleapis.com/maps/api/geocode/json?address=36+Hawthorn+Dr,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6264413,-8.1680279,"36 Hawthorn Dr, Acres, Roscommon, F42 W275, Ireland",F42 W275,ROOFTOP,West,30105,Roscommon Rural,0.5070766912798412,1.8717641462543544
08/11/2018,"Doonslatta, Kilglass",Roscommon,18000.0,No,Second-Hand Dwelling house /Apartment,,ChIJWeOttu47XEgRgrPAGajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Doonslatta,+Kilglass,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8174804,-8.0159238,"Lecarrow, Kilglass, Co. Roscommon, Ireland",,APPROXIMATE,West,30095,Kilglass South,6.0654678313512616,14.691585008245788
09/11/2018,"15 Meadow Vale, Boyle, Roscommon",Roscommon,110000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ9TfFuvqZXkgRWx9-PvSPJ7A,"https://maps.googleapis.com/maps/api/geocode/json?address=15+Meadow+Vale,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.96282129999999,-8.296621700000001,"15 Meadow Vale, Greatmeadow, Boyle, Co. Roscommon, F52 K314, Ireland",F52 K314,ROOFTOP,West,30030,Boyle Rural,1.1585294497814649,0.7352549851644411
09/11/2018,"22 Oakport, Cootehall",Roscommon,118000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ6Q3dgfiPXkgR2CYT1GQZ6_s,"https://maps.googleapis.com/maps/api/geocode/json?address=22+Oakport,+Cootehall,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.98252120000001,-8.159340700000001,"22 Oakport, Cootehall, Co. Roscommon, F52 YW20, Ireland",F52 YW20,ROOFTOP,West,30049,Oakport,3.122588163938483,5.975907053022963
09/11/2018,"Elphin St, Strokestown, Roscommon",Roscommon,52500.0,No,Second-Hand Dwelling house /Apartment,,ChIJWVWIPXcoXEgRcn4WDH6Y2U4,"https://maps.googleapis.com/maps/api/geocode/json?address=Elphin+St,+Strokestown,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7804071,-8.103986500000001,"Elphin St, Co. Roscommon, Ireland",,GEOMETRIC_CENTER,West,30110,Strokestown,0.386102404118804,17.558094134596438
12/11/2018,"10A Inver Geal, Cortober, Roscommon",Roscommon,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJC-QBz_-EXkgRDitSUWXKKgU,"https://maps.googleapis.com/maps/api/geocode/json?address=10A+Inver+Geal,+Cortober,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.94173290000001,-8.101621399999999,"10 Inver Geal, Cortober, Carrick-On-Shannon, Co. Roscommon, N41 D803, Ireland",N41 D803,ROOFTOP,West,30037,Danesfort,0.19773490570500354,0.4980087165289038
12/11/2018,"4 Goldsmith Drive, Elphin",Roscommon,70000.0,No,Second-Hand Dwelling house /Apartment,,ChIJj-o3x7OdXkgRMJVsIz0vkk4,"https://maps.googleapis.com/maps/api/geocode/json?address=4+Goldsmith+Drive,+Elphin,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8436769,-8.2072027,"4 Goldsmith Dr, Edenan, Elphin, Co. Roscommon, F45 PN83, Ireland",F45 PN83,ROOFTOP,West,30089,Elphin,0.9146738173401736,12.412977906603267
12/11/2018,"Faus, Croghan, Boyle",Roscommon,37000.0,No,Second-Hand Dwelling house /Apartment,,ChIJez9T-JibXkgRoPcxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Faus,+Croghan,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9115865,-8.220715700000001,"Killappoge, Croghan, Co. Roscommon, Ireland",,APPROXIMATE,West,30035,Croghan,1.3164054557179083,8.018316010543924
13/11/2018,"14 An Graig Athleague, Athleague, Roscommon",Roscommon,61589.0,No,Second-Hand Dwelling house /Apartment,,ChIJcyF6DZY9XEgR39Wv3OFvlj4,"https://maps.googleapis.com/maps/api/geocode/json?address=14+An+Graig+Athleague,+Athleague,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.56702420000001,-8.2523954,"14 An Graig, Athleague, Co. Roscommon, F42 YV09, Ireland",F42 YV09,ROOFTOP,West,30076,Athleague West,0.16485665487664625,7.352054051871903
13/11/2018,"21 West View, Cloonfad, Roscommon",Roscommon,46000.0,No,Second-Hand Dwelling house /Apartment,,ChIJEdqyLM8AXEgRUPExl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=21+West+View,+Cloonfad,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6867556,-8.751819900000001,"Fiddaun, Cloonfad, Co. Roscommon, Ireland",,APPROXIMATE,West,30072,Kiltullagh,0.06315901735807346,19.359723600395647
13/11/2018,"9 Barley Fields, Bealnamulla, Athlone",Roscommon,227000.0,No,Second-Hand Dwelling house /Apartment,,ChIJqxW5b9NHXEgRqBVumQjffcM,"https://maps.googleapis.com/maps/api/geocode/json?address=9+Barley+Fields,+Bealnamulla,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.42685650000001,-8.0129523,"9 Barley Fields, Cuilleen, Bealnamulla, Co. Roscommon, N37 T2Y1, Ireland",N37 T2Y1,ROOFTOP,West,30001,Athlone West Rural,0.1600908276315207,25.076726366909448
13/11/2018,"Aghacarra, Corrigeenroe, Boyle",Roscommon,160000.0,No,Second-Hand Dwelling house /Apartment,,ChIJyQDO5f2ZXkgRsBIyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Aghacarra,+Corrigeenroe,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9722082,-8.2972757,"Knocknashee, Boyle, Co. Roscommon, Ireland",,APPROXIMATE,West,30031,Boyle Urban,0.27675820509871124,0.6991360172782077
14/11/2018,"7 Knock Na Shee, Boyle",Roscommon,32000.0,No,Second-Hand Dwelling house /Apartment,,ChIJyQDO5f2ZXkgRsBIyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=7+Knock+Na+Shee,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9722082,-8.2972757,"Knocknashee, Boyle, Co. Roscommon, Ireland",,APPROXIMATE,West,30031,Boyle Urban,0.27675820509871124,0.6991360172782077
15/11/2018,"Apartment 2, Riverwalk, Castlerea",Roscommon,23000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ__eFQusdXEgRPVKVAHy7Yeo,"https://maps.googleapis.com/maps/api/geocode/json?address=Apartment+2,+Riverwalk,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.76730799999999,-8.487485000000001,"Main Street, Castlerea, Co. Roscommon, Ireland",,GEOMETRIC_CENTER,West,30065,Castlereagh,0.2704266644239883,0.6486119851756892
15/11/2018,"Barrybeg, Roscommon Rd, Athlone",Roscommon,190000.0,No,Second-Hand Dwelling house /Apartment,,ChIJcWtXJPhIXEgRQ3nxhpN8IVQ,"https://maps.googleapis.com/maps/api/geocode/json?address=Barrybeg,+Roscommon+Rd,+Athlone,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.426735,-7.9598567,"Roscommon Rd, Bogganfin, Athlone, Co. Westmeath, Ireland",,GEOMETRIC_CENTER,Midland,13002,Athlone West Urban,0.9439284748877566,26.96189517110116
15/11/2018,"Grange Beg, Boyle, Roscommon",Roscommon,110000.0,No,Second-Hand Dwelling house /Apartment,,ChIJcaZbpMOZXkgRcm5Pu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Grange+Beg,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9513067,-8.3132266,"Grange Beg, The Warren, Co. Roscommon, Ireland",,APPROXIMATE,West,30030,Boyle Rural,2.4275502867592444,1.8722858359779435
15/11/2018,"Kilnamanagh, Ffrenchpark, Roscommon",Roscommon,35000.0,No,Second-Hand Dwelling house /Apartment,,ChIJfXYv0WwhXEgRn5a998kMpHY,"https://maps.googleapis.com/maps/api/geocode/json?address=Kilnamanagh,+Ffrenchpark,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.73491,-8.253499999999999,"Rathmore, Kilnamanagh, Co. Roscommon, Ireland",,APPROXIMATE,West,30063,Carrowduff,4.353631344881928,12.841738826455044
16/11/2018,"1 Castlemanor, Racecourse Rd, Roscommon",Roscommon,225000.0,No,Second-Hand Dwelling house /Apartment,,ChIJkeNM508jXEgRyE9u3-qhPgk,"https://maps.googleapis.com/maps/api/geocode/json?address=1+Castlemanor,+Racecourse+Rd,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6395668,-8.199779099999999,"1 Castle Manor, Lisnacroghy, Co. Roscommon, F42 KV26, Ireland",F42 KV26,ROOFTOP,West,30105,Roscommon Rural,1.0755044275047982,1.6872579909776797
16/11/2018,"3 Ballyclare Court, Ballyleague, Roscommon",Roscommon,155000.0,No,Second-Hand Dwelling house /Apartment,,ChIJbXY9JlIuXEgRXaQVDcW6qBw,"https://maps.googleapis.com/maps/api/geocode/json?address=3+Ballyclare+Court,+Ballyleague,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6773736,-8.0130828,"3 Ballyclare Ct, Ballyleague, Lanesborough, Co. Roscommon, N39 WN15, Ireland",N39 WN15,ROOFTOP,West,30081,Cloontuskert,2.1797047917304075,13.433814452851035
16/11/2018,"31 Shannon Gael Carrick On, Shannon, Roscommon",Roscommon,172000.0,No,Second-Hand Dwelling house /Apartment,,ChIJX2IOE-OEXkgRLEeGfm9okm4,"https://maps.googleapis.com/maps/api/geocode/json?address=31+Shannon+Gael+Carrick+On,+Shannon,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.93775489999999,-8.1146754,"31 Shannon Gael, Cortober, Carrick-On-Shannon, Co. Roscommon, N41 Y0E6, Ireland",N41 Y0E6,ROOFTOP,West,30037,Danesfort,0.5549100655216143,0.5012785602288383
16/11/2018,"Ballinagard Rd, Roscomon, Roscommon",Roscommon,179970.0,No,Second-Hand Dwelling house /Apartment,,ChIJsQA6Q7o8XEgRlVxXKT64ZgM,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballinagard+Rd,+Roscomon,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.61653949999999,-8.1975635,"Ballinagard, Slevinagee, Roscommon, Ireland",,GEOMETRIC_CENTER,West,30105,Roscommon Rural,0.6635885977787582,0.8518958833328298
16/11/2018,"Brenabeg, Loughlynn, Castlerea",Roscommon,105000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ6ymgp-wdXEgREMkxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Brenabeg,+Loughlynn,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7686571,-8.4924537,"Demesne, Castlerea, Co. Roscommon, Ireland",,APPROXIMATE,West,30065,Castlereagh,0.08922875453123076,0.9047946529043674
16/11/2018,"Cleaheen, Cootehall, Boyle",Roscommon,332500.0,No,Second-Hand Dwelling house /Apartment,,ChIJU2OUgHWFXkgRinbGyoN5alI,"https://maps.googleapis.com/maps/api/geocode/json?address=Cleaheen,+Cootehall,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9682749,-8.1106195,"Cleaheen, Co. Roscommon, Ireland",,APPROXIMATE,West,30054,Tumna South,3.065263696277871,3.325266879145252
16/11/2018,"Cloonfad, Bailyhaunis, Roscommon",Roscommon,60000.0,No,Second-Hand Dwelling house /Apartment,,ChIJEdqyLM8AXEgRUPExl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Cloonfad,+Bailyhaunis,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6867556,-8.751819900000001,"Fiddaun, Cloonfad, Co. Roscommon, Ireland",,APPROXIMATE,West,30072,Kiltullagh,0.06315901735807346,19.359723600395647
16/11/2018,"Lisdrumneill, Fairymount, Castlerea",Roscommon,72500.0,No,Second-Hand Dwelling house /Apartment,,ChIJgYN1LMumXkgRAthOu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Lisdrumneill,+Fairymount,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.851521,-8.4922247,"Lisdrumneill, Barnahalla, Co. Roscommon, Ireland",,APPROXIMATE,West,30062,Buckill,4.1288072706266625,10.01393784606909
16/11/2018,"Milltown, Castleplunket, Roscommon",Roscommon,146000.0,No,Second-Hand Dwelling house /Apartment,,ChIJs0z0oHgfXEgRAOoxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Milltown,+Castleplunket,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.75022579999999,-8.344200200000001,"Castleplunket, Co. Roscommon, Ireland",,APPROXIMATE,West,30064,Castleplunket,5.596489398200838,9.38466824921209
16/11/2018,"Shanballybaun, Battlebridge, Leitrim Po",Roscommon,47000.0,No,Second-Hand Dwelling house /Apartment,,ChIJizDXUFyPXkgRo6fPXPx4FIo,"https://maps.googleapis.com/maps/api/geocode/json?address=Shanballybaun,+Battlebridge,+Leitrim+Po,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.995661,-8.080701,"Battlebridge Caravan & Camping Park, Lustia, Carrick-on-Shannon, Co. Leitrim, Ireland",,GEOMETRIC_CENTER,West,30053,Tumna North,6.121968725259729,6.590574706140805
16/11/2018,"Sterling, Knockanyconor, Lecarrow",Roscommon,190000.0,No,Second-Hand Dwelling house /Apartment,,ChIJlWRMEPo5XEgR8g3HGajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Sterling,+Knockanyconor,+Lecarrow,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.54352610000001,-8.047726899999999,"Knockanyconor, Lecarrow, Co. Roscommon, Ireland",,APPROXIMATE,West,30017,Lecarrow,0.5729526862059736,13.298965196215
19/11/2018,"Carrowntarriff, Dysart, Roscommon",Roscommon,230000.0,No,Second-Hand Dwelling house /Apartment,,ChIJb9YI1QdAXEgRKcCybnMthP0,"https://maps.googleapis.com/maps/api/geocode/json?address=Carrowntarriff,+Dysart,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.452804,-8.2291417,"Carrowntarriff, Co. Roscommon, Ireland",,APPROXIMATE,West,30023,Turrock,7.002470044289177,19.183146585166345
19/11/2018,"No. 76 Oldwood, Ardsallagh, Roscommon",Roscommon,163877.0,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,ChIJ1c3fYVc7XEgRFIZ2mmTgRW0,"https://maps.googleapis.com/maps/api/geocode/json?address=No.+76+Oldwood,+Ardsallagh,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.620849,-8.173923,"76 Oldwood, Ardsallagh Beg, Roscommon, F42 YX88, Ireland",F42 YX88,ROOFTOP,West,30105,Roscommon Rural,0.5246968355773894,1.5191702818859352
20/11/2018,"Kingsland, Boyle",Roscommon,153000.0,No,Second-Hand Dwelling house /Apartment,,ChIJkTIaGY6YXkgR9MsxigNGS0g,"https://maps.googleapis.com/maps/api/geocode/json?address=Kingsland,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.91314000000001,-8.404215400000002,"Kingsland, The Demesne, Co. Roscommon, Ireland",,APPROXIMATE,West,30032,Breedoge,3.0731482654272324,8.876736613526292
22/11/2018,"14 Warren Ave, Boyle, Roscommon",Roscommon,58000.0,No,Second-Hand Dwelling house /Apartment,,ChIJEVNESKqQXkgRnesV82TQqIM,"https://maps.googleapis.com/maps/api/geocode/json?address=14+Warren+Ave,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9762595,-8.281564900000001,"The Warren, Bramble Hill, Co. Roscommon, Ireland",,APPROXIMATE,West,30030,Boyle Rural,1.3090799246716411,1.7852194871955491
22/11/2018,"25 Ros Ard, Bealnamullia, Athlone",Roscommon,149000.0,No,Second-Hand Dwelling house /Apartment,,ChIJY7Jt54dIXEgRrcZixRSOHLU,"https://maps.googleapis.com/maps/api/geocode/json?address=25+Ros+Ard,+Bealnamullia,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.4251635,-7.9901564999999986,"25 Ross Árd, Monksland, Mount William, Co. Roscommon, N37 E7D2, Ireland",N37 E7D2,ROOFTOP,West,30001,Athlone West Rural,0.24413891169591634,25.999891969612413
22/11/2018,"Millbrook, Bealnamulla, Athlone",Roscommon,280000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ61Mx-NRHXEgRbKMMn9iUomE,"https://maps.googleapis.com/maps/api/geocode/json?address=Millbrook,+Bealnamulla,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.42773219999999,-8.009344,"Millbrook, Bealnamulla, Co. Roscommon, Ireland",,APPROXIMATE,West,30001,Athlone West Rural,0.1833497459892012,25.108143237831268
23/11/2018,"9 Circular Road, Roscommon",Roscommon,145000.0,No,Second-Hand Dwelling house /Apartment,,ChIJk7GRtK08XEgR6TrB0FB3Zvk,"https://maps.googleapis.com/maps/api/geocode/json?address=9+Circular+Road,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6266989,-8.1920041,"9 Circular Rd, Ballypheasan, Roscommon, F42 D432, Ireland",F42 D432,ROOFTOP,West,30106,Roscommon Urban,0.2554882293395245,0.3726182867482351
23/11/2018,"Coolagarry, Loughlynn, Castlerea",Roscommon,85000.0,No,Second-Hand Dwelling house /Apartment,,ChIJkWTx-rGnXkgRC6u6OKhYRtY,"https://maps.googleapis.com/maps/api/geocode/json?address=Coolagarry,+Loughlynn,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.81730719999999,-8.550475099999998,"Coolagarry, Barnahalla, Co. Roscommon, Ireland",,APPROXIMATE,West,30073,Loughglinn,0.4267245384799364,7.517087997899295
23/11/2018,"Lissdrumnil, Fairymount, Castlerea",Roscommon,85000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ6ymgp-wdXEgREMkxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Lissdrumnil,+Fairymount,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7686571,-8.4924537,"Demesne, Castlerea, Co. Roscommon, Ireland",,APPROXIMATE,West,30065,Castlereagh,0.08922875453123076,0.9047946529043674
26/11/2018,"1 Circular Rd, Ballaghadereen, Roscommon",Roscommon,95000.0,No,Second-Hand Dwelling house /Apartment,,ChIJiQ8-zKo8XEgRZm3gAQaCqik,"https://maps.googleapis.com/maps/api/geocode/json?address=1+Circular+Rd,+Ballaghadereen,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.63102199999999,-8.183888,"Circular Rd, Ardsallagh More, Roscommon, Ireland",,GEOMETRIC_CENTER,West,30106,Roscommon Urban,0.1889934623894736,1.092099781641655
26/11/2018,"2 Castle Court, Ballaghadereen",Roscommon,54000.0,No,Second-Hand Dwelling house /Apartment,,ChIJV8xGNaOlXkgRCcqSHJ1SE0s,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Castle+Court,+Ballaghadereen,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8980216,-8.5843679,"2 Castle Ct, Friarshill, Ballaghaderreen, Co. Roscommon, F45 DY84, Ireland",F45 DY84,ROOFTOP,West,30057,Ballaghaderreen,0.4766601389355176,16.5017301951328
26/11/2018,"88 Sli An Choiste, Monksland, Athlone",Roscommon,190000.0,No,Second-Hand Dwelling house /Apartment,,ChIJAaxV_GJIXEgRY6i_bv_-jAc,"https://maps.googleapis.com/maps/api/geocode/json?address=88+Sli+An+Choiste,+Monksland,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.429145,-7.9878133999999985,"88 Sli An Coiste, Monksland, Athlone, Co. Roscommon, N37 F1W1, Ireland",N37 F1W1,ROOFTOP,West,30001,Athlone West Rural,0.6069980206029796,25.706365459593393
26/11/2018,"A5 Riverside, Knocknashee, Boyle",Roscommon,53000.0,No,Second-Hand Dwelling house /Apartment,,ChIJt5Pi53qfXkgR3RQRVRldV2k,"https://maps.googleapis.com/maps/api/geocode/json?address=A5+Riverside,+Knocknashee,+Boyle,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.84721380000001,-8.353966,"Riverside, Mahanagh, Co. Roscommon, Ireland",,APPROXIMATE,West,30046/30048,Lisgarve/Mantua,2.1694198809874043,12.868427013768251
26/11/2018,"Ballytoohey, Termonbarry",Roscommon,150000.0,No,Second-Hand Dwelling house /Apartment,,ChIJh78RnIIrXEgRICUyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballytoohey,+Termonbarry,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7422919,-7.9206435000000015,"Ballytoohey, Termonbarry, Co. Roscommon, Ireland",,APPROXIMATE,West,30111,Termonbarry,0.09330533548766118,22.390794915020084
26/11/2018,"Valeview, Lissalway, Castlerea",Roscommon,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJHx-llrQfXEgRa42euW2XOBY,"https://maps.googleapis.com/maps/api/geocode/json?address=Valeview,+Lissalway,+Castlerea,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.764571200000006,-8.397405299999999,"Lissalway, Co. Roscommon, Ireland",,APPROXIMATE,West,30064,Castleplunket,5.263746592126494,5.813139118394292
27/11/2018,"11 Harbour View, Tarmon Harbour, Tarmonbarry",Roscommon,160000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ28UBQH8rXEgRx4YA1OwBkyQ,"https://maps.googleapis.com/maps/api/geocode/json?address=11+Harbour+View,+Tarmon+Harbour,+Tarmonbarry,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.74028389999999,-7.919508199999997,"11 Harbour Rd, Ballytoohey, Termonbarry, Co. Roscommon, N39 FT89, Ireland",N39 FT89,ROOFTOP,West,30111,Termonbarry,0.2259712541246375,22.322289336396132
27/11/2018,"2 Cedarwood Dr, Monksland, Athlone",Roscommon,9208.76,No,Second-Hand Dwelling house /Apartment,,ChIJ26sIBYlIXEgRtDw1vRzrGh0,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Cedarwood+Dr,+Monksland,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.4235657,-7.9847706999999986,"2 Cedarwood Dr, Monksland, Athlone, Co. Roscommon, N37 CF64, Ireland",N37 CF64,ROOFTOP,West,30001,Athlone West Rural,0.16691261701335774,26.338992245403038
27/11/2018,"34 Forest Mill Way, Bealnamulla, Athlone",Roscommon,15000.0,No,Second-Hand Dwelling house /Apartment,,ChIJKdB_udNHXEgR7DEokA6mYbE,"https://maps.googleapis.com/maps/api/geocode/json?address=34+Forest+Mill+Way,+Bealnamulla,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.4285288,-8.0148723,"34 Forest Mill Way, Cloongowna, Bealnamulla, Co. Roscommon, N37 V2C9, Ireland",N37 V2C9,ROOFTOP,West,30001,Athlone West Rural,0.31210099517975165,24.85240974103187
27/11/2018,"Ballybrogan, Lecarrow",Roscommon,315000.0,No,Second-Hand Dwelling house /Apartment,,ChIJERBJOWM3XEgRInJQu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballybrogan,+Lecarrow,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.52964129999999,-8.0304152,"Ballybrogan, Co. Roscommon, Ireland",,APPROXIMATE,West,30005,Carnagh,2.4730675082308857,15.190369081734149
28/11/2018,"33 Carran Riada, Monksland, Athlone",Roscommon,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJM3E-RIBIXEgR7Q2ok0SBjyA,"https://maps.googleapis.com/maps/api/geocode/json?address=33+Carran+Riada,+Monksland,+Athlone,+Roscommon,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.42389250000001,-8.001408,"33 Corrán Riada, Monksland, Athlone, Co. Roscommon, N37 N7Y0, Ireland",N37 N7Y0,ROOFTOP,West,30001,Athlone West Rural,0.22366160723447354,25.739794573191176
