date_of_sale,address,county,price,vat_exclusive,property_description,property_size,place_id,geocoding_url,latitude,longitude,formatted_address,eircode,accuracy,region,electoral_district_id,electoral_district,bus_distance,train_distance
01/12/2017,"Rathbaun, Lisdoonvarna",Clare,149780.0,Yes,New Dwelling house /Apartment,less than 38 sq metres,ChIJa89ZgvgHW0gR4A4yl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Rathbaun,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.0301669,-9.2897106,"Rathbaun, Lisdoonvarna, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16012,Lisdoonvarna,0.0840219472928656,29.91363624398053
01/12/2017,"Tubbernagoth, Scariff, Clare",Clare,50000.0,No,Second-Hand Dwelling house /Apartment,,ChIJmQbo8VKdXEgRgM8xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Tubbernagoth,+Scariff,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9088498,-8.533109,"Ballyminoge, Scarriff, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16137,Scarriff,0.2348550071855653,25.40183510853669
04/12/2017,"14A Bru Na Sionna, Shannon Town, Clare",Clare,68000.0,No,Second-Hand Dwelling house /Apartment,,ChIJH45SXNNBW0gRDQsvdKT9nqA,"https://maps.googleapis.com/maps/api/geocode/json?address=14A+Bru+Na+Sionna,+Shannon+Town,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.707533700000006,-8.8804669,"Brú Na Sionna, Shannon Town Centre, Tullyvarraga, Shannon, Co. Clare, Ireland",,ROOFTOP,Mid-West,16027,Clenagh,0.08121737189479368,7.333028841946138
04/12/2017,"22 The Links, Holiday Village, Ennistymon Rd",Clare,150000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ84ekVB4EW0gR1hGyntHep3Q,"https://maps.googleapis.com/maps/api/geocode/json?address=22+The+Links,+Holiday+Village,+Ennistymon+Rd,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9350471,-9.3385606,"Ennistymon Rd, Dough, Lahinch, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16054,Ennistimon,0.4164946489182109,26.59579015719201
04/12/2017,"80 Bru Na Sionna, Shannon, Clare",Clare,100000.0,No,Second-Hand Dwelling house /Apartment,,ChIJH45SXNNBW0gRDQsvdKT9nqA,"https://maps.googleapis.com/maps/api/geocode/json?address=80+Bru+Na+Sionna,+Shannon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.707533700000006,-8.8804669,"Brú Na Sionna, Shannon Town Centre, Tullyvarraga, Shannon, Co. Clare, Ireland",,ROOFTOP,Mid-West,16027,Clenagh,0.08121737189479368,7.333028841946138
04/12/2017,"Apt 16, Hector Mills, Kilrush",Clare,40000.0,No,Second-Hand Dwelling house /Apartment,,EkAxNiwgSGVjdG9yIFN0cmVldCBNaWxscywgRnJhbmNlcyBTdCwgS2lscnVzaCwgQ28uIENsYXJlLCBJcmVsYW5kIh4aHAoWChQKEgnPkenEdt5aSBHIhyV1M_6MsRICMTY,"https://maps.googleapis.com/maps/api/geocode/json?address=Apt+16,+Hector+Mills,+Kilrush,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.637042799999996,-9.4892371,"16, Hector Street Mills, Frances St, Drimna, Kilrush, Co. Clare, Ireland",,ROOFTOP,Mid-West,16005,Kilrush Urban,0.19306600126498005,41.26084843339447
04/12/2017,"Ballymacdonnell, Bodyke, Clare",Clare,225000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ_cDda5ljW0gRy9SZJvKpe_Y,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballymacdonnell,+Bodyke,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.8539272,-8.6205597,"Ballymacdonnell, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16146,Killuran,3.381863029789757,16.939923702235998
05/12/2017,"2 Carrigoran, Newmarket On Fergus",Clare,155000.0,No,Second-Hand Dwelling house /Apartment,,ChIJy8hxpwRrW0gRLc4mmr3AAig,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Carrigoran,+Newmarket+On+Fergus,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.7595914,-8.912195800000003,"2, Carrigoran, Co. Clare, V95 Y0X6, Ireland",V95 Y0X6,ROOFTOP,Mid-West,16045,Urlan,0.9685105164574448,8.991156841957261
05/12/2017,"9 Meadowcourt, Clon Rd, Ennis",Clare,170000.0,No,Second-Hand Dwelling house /Apartment,,ChIJmwRhjC5tW0gR6ocjLtQaq1o,"https://maps.googleapis.com/maps/api/geocode/json?address=9+Meadowcourt,+Clon+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.84341600000001,-8.975388599999997,"9 Meadowcourt, Cappahard, Ennis, Co. Clare, V95 Y2AN, Ireland",V95 Y2AN,ROOFTOP,Mid-West,16032,Ennis Rural,0.17687601955326968,0.4670764746442692
05/12/2017,"Carhue, Ennistymon",Clare,65000.0,No,Second-Hand Dwelling house /Apartment,,ChIJPURSA7pqW0gRAqO5uqfHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Carhue,+Ennistymon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.7240664,-8.9265609,"Carhue, Stonehall Business Park, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16027,Clenagh,1.2219820152161425,9.743644086846725
05/12/2017,"Dough, Lahinch, Clare",Clare,200000.0,No,Second-Hand Dwelling house /Apartment,,ChIJESz2vCEEW0gRMlhMu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Dough,+Lahinch,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9388046,-9.343262699999999,"Dough, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16054,Ennistimon,0.5366771086360688,27.052658374441442
05/12/2017,"Drumdigus, Kilmurry Mc Mahon, Kilrush",Clare,17778.59,No,Second-Hand Dwelling house /Apartment,,ChIJqV9Gg8MhW0gRgUbLe35vvNU,"https://maps.googleapis.com/maps/api/geocode/json?address=Drumdigus,+Kilmurry+Mc+Mahon,+Kilrush,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.6667044,-9.3094066,"Drumdigus, Oaklands, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16073,Kilmurry,1.5924050153121567,29.550321534033078
05/12/2017,"Killoo, Clarecastle, Ennis",Clare,353000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ1_fxkMpsW0gRUPsxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Killoo,+Clarecastle,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.81473760000001,-8.9642515,"Clare Commons, Clarecastle, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16026,Clareabbey,0.021428757048047867,2.8000789594977387
06/12/2017,"1 Lakes Retirement Village, Hill Rd, Killaloe",Clare,145000.0,No,Second-Hand Dwelling house /Apartment,,ChIJt90JRvSeXEgRp2_oSOO3NCw,"https://maps.googleapis.com/maps/api/geocode/json?address=1+Lakes+Retirement+Village,+Hill+Rd,+Killaloe,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.80611589999999,-8.4483899,"Lakes Retirement Village, Hill Rd, Shantraud, Killaloe, Co. Clare, Ireland",,ROOFTOP,Mid-West,16134,Killaloe,0.17827130149753692,23.786937269470386
06/12/2017,"37 Ard Na Deirge, Killaloe",Clare,255600.0,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,EiUzNyBBcmRhIE5hIERlaXJnZSwgQ28uIENsYXJlLCBJcmVsYW5kIhoSGAoUChIJFY3TDPWeXEgRD01q7mcl3d8QJQ,"https://maps.googleapis.com/maps/api/geocode/json?address=37+Ard+Na+Deirge,+Killaloe,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.80704619999999,-8.4516526,"37 Arda Na Deirge, Shantraud, Co. Clare, Ireland",,RANGE_INTERPOLATED,Mid-West,16134,Killaloe,0.2719860055799758,23.612501923360767
06/12/2017,"Apt 1, Credit Union House, Quin",Clare,80000.0,No,Second-Hand Dwelling house /Apartment,,ChIJSzsOoh5sW0gR8Pcxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Apt+1,+Credit+Union+House,+Quin,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.817577799999995,-8.8637804,"Quin, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16151,Quin,0.0349669532187549,7.850435471100376
06/12/2017,"Circular Rd, Ennistymon",Clare,143000.0,No,Second-Hand Dwelling house /Apartment,,ChIJWxkMYdgFW0gRvwZi2etElNw,"https://maps.googleapis.com/maps/api/geocode/json?address=Circular+Rd,+Ennistymon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.939961399999994,-9.2899992,"Circular Rd, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16054,Ennistimon,0.2328788311234583,23.896259457478656
06/12/2017,"Cragbwee, Dangan, Tulla",Clare,230000.0,No,Second-Hand Dwelling house /Apartment,,EiRDcmFnYndlZSwgRGFuZ2FuLCBDby4gQ2xhcmUsIElyZWxhbmQiLiosChQKEgl9IDE7IG9bSBGIf1A_jdV_ExIUChIJUwroBPpuW0gRAr5Nu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Cragbwee,+Dangan,+Tulla,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.826985,-8.8041799,"Cragbwee, Dangan, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16142,Dangan,1.9254767822230416,10.018229284198961
06/12/2017,"Cronagort, Doolin",Clare,70000.0,No,Second-Hand Dwelling house /Apartment,,ChIJI5lWp0EHW0gRkY1Ao0kTRmo,"https://maps.googleapis.com/maps/api/geocode/json?address=Cronagort,+Doolin,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.00409300000001,-9.362668,"Cronagort, Doolin, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16058,Killilagh,1.657220784423726,31.787248783030147
06/12/2017,"Darragh, Ennis",Clare,72000.0,No,Second-Hand Dwelling house /Apartment,,ChIJKdUz380SW0gRIHMxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Darragh,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.8474255,-8.988738399999997,"Ennis, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16001,Ennis No. 1 Urban,0.2285259719030832,1.2743806521677796
06/12/2017,"Unit 1C, Moorebay Village, Kilkee",Clare,97500.0,No,Second-Hand Dwelling house /Apartment,,ChIJKwAaQD7oWkgRGpILzowOIvg,"https://maps.googleapis.com/maps/api/geocode/json?address=Unit+1C,+Moorebay+Village,+Kilkee,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.6700823,-9.6543821,"1C Moore Bay Holiday Homes, Kilkee Lower, Kilkee, Co. Clare, V15 PF78, Ireland",V15 PF78,ROOFTOP,Mid-West,16087,Kilfearagh,0.8881549602140203,49.42215895881424
07/12/2017,"12 Lios Na Mara, Lahinch, Clare",Clare,148000.0,No,Second-Hand Dwelling house /Apartment,,ChIJuQ4IMhkEW0gRkRgSSJYlfVY,"https://maps.googleapis.com/maps/api/geocode/json?address=12+Lios+Na+Mara,+Lahinch,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9315946,-9.338778900000001,"12 Líos Na Mára, Attycristora, Lahinch, Co. Clare, V95 XK83, Ireland",V95 XK83,ROOFTOP,Mid-West,16054,Ennistimon,0.4550098869879243,26.45861812959113
07/12/2017,"3 Radharc Ba Bhoirne, Barefield",Clare,303964.0,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,ChIJ-25ZJBAEW0gRj0SDnCsReps,"https://maps.googleapis.com/maps/api/geocode/json?address=3+Radharc+Ba+Bhoirne,+Barefield,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9240957,-9.345515400000002,"3 Bay View, Crag, Lahinch, Co. Clare, V95 E285, Ireland",V95 E285,ROOFTOP,Mid-West,16064,Moy,0.8120892654176988,26.570139540464808
08/12/2017,"14A Spanish Cove, Kilkee",Clare,130000.0,No,Second-Hand Dwelling house /Apartment,,ChIJkX1Cd2_oWkgRsyL0IvfzZQ8,"https://maps.googleapis.com/maps/api/geocode/json?address=14A+Spanish+Cove,+Kilkee,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.6847544,-9.6470467,"Spanish Cove Holiday Homes, E End, Dough, Kilkee, Co. Clare, Ireland",,ROOFTOP,Mid-West,16088,Kilkee,0.3669581662886664,48.35525058878275
08/12/2017,"41 Cronan Lawn, Shannon, Clare",Clare,95000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ767rhdpBW0gRQzdnoRLgILk,"https://maps.googleapis.com/maps/api/geocode/json?address=41+Cronan+Lawn,+Shannon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.705962,-8.8663069,"41 Cronan Lawn, Ballycasey More, Shannon, Co. Clare, V14 FA31, Ireland",V14 FA31,ROOFTOP,Mid-West,16027,Clenagh,0.19156517299716952,6.5912061027111735
11/12/2017,"2 Riverwalk, Shannon Banks, Clare",Clare,175000.0,No,Second-Hand Dwelling house /Apartment,,ChIJgUduAzRcW0gRr9F-Bc_Fj4I,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Riverwalk,+Shannon+Banks,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.68525,-8.60971,"Knockballynameath, Shannon Banks, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16106,Ballyglass,0.06672562657263886,13.061156789934845
11/12/2017,"52 Woodlands, Kilrush Rd, Ennis",Clare,208000.0,No,Second-Hand Dwelling house /Apartment,,ChIJZ3p5lNcSW0gRc5STTSs8ERs,"https://maps.googleapis.com/maps/api/geocode/json?address=52+Woodlands,+Kilrush+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.8357897,-8.9948176,"52 Woodlands, Kilrush Rd, Clonroad Beg, Ennis, Co. Clare, V95 ND0X, Ireland",V95 ND0X,ROOFTOP,Mid-West,16032,Ennis Rural,0.6751855244684108,1.3525375656537657
11/12/2017,"Bogberre Street, Ennistymon",Clare,31000.0,No,Second-Hand Dwelling house /Apartment,,ChIJfTvkPtgFW0gRkJExl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Bogberre+Street,+Ennistymon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.940371999999996,-9.2934951,"Ennistimon, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16054,Ennistimon,0.06898725537926874,24.1249044599342
11/12/2017,"H138 Bru Na Sionna, Shannon",Clare,100000.0,No,Second-Hand Dwelling house /Apartment,,ChIJH45SXNNBW0gRDQsvdKT9nqA,"https://maps.googleapis.com/maps/api/geocode/json?address=H138+Bru+Na+Sionna,+Shannon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.707533700000006,-8.8804669,"Brú Na Sionna, Shannon Town Centre, Tullyvarraga, Shannon, Co. Clare, Ireland",,ROOFTOP,Mid-West,16027,Clenagh,0.08121737189479368,7.333028841946138
11/12/2017,"Sheshia, Bellharbour, Clare",Clare,200000.0,No,Second-Hand Dwelling house /Apartment,,ChIJpQQoFVmfW0gRuzJomVPtchE,"https://maps.googleapis.com/maps/api/geocode/json?address=Sheshia,+Bellharbour,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.1169345,-9.069182200000002,"Bellharbour, Bealaclugga, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16006,Abbey,0.3897044635041258,31.52111555426287
12/12/2017,"1 The Met Apts, Mill Rd, Ennis",Clare,55132.5,No,Second-Hand Dwelling house /Apartment,,ChIJDSLKnc0SW0gR005Tuc_OgOo,"https://maps.googleapis.com/maps/api/geocode/json?address=1+The+Met+Apts,+Mill+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.84620970000001,-8.989009099999997,"Mill Rd, Cloughleigh, Ennis, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16002,Ennis No. 2 Urban,0.2161703015167311,1.1950289323920664
12/12/2017,"15 Ardnaculla, Ennistymon",Clare,25000.0,No,Second-Hand Dwelling house /Apartment,,ChIJf_7mSdcFW0gRpRAPlJxQlrY,"https://maps.googleapis.com/maps/api/geocode/json?address=15+Ardnaculla,+Ennistymon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.9358616,-9.2935894,"15 Ardnaculla, Ennistimon, Co. Clare, V95 H3V7, Ireland",V95 H3V7,ROOFTOP,Mid-West,16054,Ennistimon,0.351888007843036,23.901691789015146
12/12/2017,"2 The Met Apts, Mill Rd, Ennis",Clare,51132.25,No,Second-Hand Dwelling house /Apartment,,ChIJDSLKnc0SW0gR005Tuc_OgOo,"https://maps.googleapis.com/maps/api/geocode/json?address=2+The+Met+Apts,+Mill+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.84620970000001,-8.989009099999997,"Mill Rd, Cloughleigh, Ennis, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16002,Ennis No. 2 Urban,0.2161703015167311,1.1950289323920664
12/12/2017,"220 Bru Na Sionna, Tullyvarraga, Shannon",Clare,81000.0,No,Second-Hand Dwelling house /Apartment,,ChIJH45SXNNBW0gRDQsvdKT9nqA,"https://maps.googleapis.com/maps/api/geocode/json?address=220+Bru+Na+Sionna,+Tullyvarraga,+Shannon,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.707533700000006,-8.8804669,"Brú Na Sionna, Shannon Town Centre, Tullyvarraga, Shannon, Co. Clare, Ireland",,ROOFTOP,Mid-West,16027,Clenagh,0.08121737189479368,7.333028841946138
12/12/2017,"25 Annagh Dun, Inagh, Ennis",Clare,146000.0,No,Second-Hand Dwelling house /Apartment,,ChIJVz9sIs4PW0gRtef83wUqglg,"https://maps.googleapis.com/maps/api/geocode/json?address=25+Annagh+Dun,+Inagh,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.8746066,-9.1781244,"25 Annaghdún, Carrowkeel East, Inagh, Co. Clare, V95 KP62, Ireland",V95 KP62,ROOFTOP,Mid-West,16048,Ballyea,0.37735104050229307,14.16612828763733
12/12/2017,"3 The Met Apts, Mill Rd, Ennis",Clare,55132.5,No,Second-Hand Dwelling house /Apartment,,ChIJDSLKnc0SW0gR005Tuc_OgOo,"https://maps.googleapis.com/maps/api/geocode/json?address=3+The+Met+Apts,+Mill+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.84620970000001,-8.989009099999997,"Mill Rd, Cloughleigh, Ennis, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16002,Ennis No. 2 Urban,0.2161703015167311,1.1950289323920664
12/12/2017,"4 The Met Apts, Mill Rd, Ennis",Clare,55132.5,No,Second-Hand Dwelling house /Apartment,,ChIJDSLKnc0SW0gR005Tuc_OgOo,"https://maps.googleapis.com/maps/api/geocode/json?address=4+The+Met+Apts,+Mill+Rd,+Ennis,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.84620970000001,-8.989009099999997,"Mill Rd, Cloughleigh, Ennis, Co. Clare, Ireland",,GEOMETRIC_CENTER,Mid-West,16002,Ennis No. 2 Urban,0.2161703015167311,1.1950289323920664
12/12/2017,"Moanmore, Kilrush",Clare,30000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ2ccSikznWkgRskS7GajHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Moanmore,+Kilrush,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.6781,-9.51232,"Moanmore Upper, Moanmore, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16093,Kilrush Rural,0.09989543153060604,40.334078694400134
12/12/2017,"Moyhill, Cratloe",Clare,320000.0,No,Second-Hand Dwelling house /Apartment,,ChIJM-JmhiVCW0gRwPIhxPNCg3o,"https://maps.googleapis.com/maps/api/geocode/json?address=Moyhill,+Cratloe,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.69084549999999,-8.8064097,"Moyhill, Co. Clare, Ireland",,APPROXIMATE,Mid-West,16111,Cratloe,0.7699878902300668,5.427504366278533
13/12/2017,"1 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,40946.4,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=1+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"10 Firgrove, Bunratty",Clare,104000.0,No,Second-Hand Dwelling house /Apartment,,ChIJa4Mh8wlqW0gR8js--yMqLiQ,"https://maps.googleapis.com/maps/api/geocode/json?address=10+Firgrove,+Bunratty,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.7170723,-8.8484377,"10, Firgrove, Bunratty, Co. Clare, V14 RY61, Ireland",V14 RY61,ROOFTOP,Mid-West,16030,Drumline,0.8091447000521255,4.9286622280043355
13/12/2017,"10 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,41690.9,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=10+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"11 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,41690.9,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=11+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"12 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,42063.1,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=12+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"13 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,42063.1,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=13+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"14 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,42063.1,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=14+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"15 Gleann Bhreandain, St Brendans Rd, Lisdoonvarna",Clare,36107.3,No,Second-Hand Dwelling house /Apartment,,ChIJz_GAuwGoW0gRmV-wHvhGJGw,"https://maps.googleapis.com/maps/api/geocode/json?address=15+Gleann+Bhreandain,+St+Brendans+Rd,+Lisdoonvarna,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",53.03004789999999,-9.2849212,"Gleann Bhreandáin, St Brendan's Rd, Gowlaun, Lisdoonvarna, Co. Clare, Ireland",,ROOFTOP,Mid-West,16012,Lisdoonvarna,0.3269855782182109,29.678961921517434
13/12/2017,"2 Cluain Raite, Bunratty West, Bunratty",Clare,2900000.0,No,Second-Hand Dwelling house /Apartment,,ChIJfYGeiAFCW0gRJ5B_zP76gJA,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Cluain+Raite,+Bunratty+West,+Bunratty,+Clare,+Ireland&key=AIzaSyBe-vaefvOwUycBlN707CRlGhsewZq-NII",52.712522299999996,-8.8233254,"2, Corlack, Bunratty, Co. Clare, V95 R6C2, Ireland",V95 R6C2,ROOFTOP,Mid-West,16041,Sixmilebridge,1.0511825212141817,3.86861628461856
