date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
08/02/2019,"20 Bremore Pastures Ave, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
08/02/2019,"20 Cardy Rock Ave, Cardy Rock View, Balbriggan",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
08/02/2019,"20 Newhaven Ave, Balbriggan, Dublin",Dublin,199950.0,No,Balbriggan,Co. Dublin,q3,70%
08/02/2019,"6 Brackenwood Lane, Flemington, Balbriggan",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
12/02/2019,"22 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,268722.0,Yes,Balbriggan,Co. Dublin,q4,90%
13/02/2019,"8 Hastings Ave Hamlet Lane, Balbriggan, Dublin",Dublin,192000.0,No,Balbriggan,Co. Dublin,q3,60%
18/02/2019,"23 Castleland Park Close, Balbriggan, Co Dublin",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
18/02/2019,"61 Clonard Court, Balbriggan, Dublin",Dublin,161000.0,No,Balbriggan,Co. Dublin,q2,40%
20/02/2019,"13 Knightswood Park, Balrothery, Balbriggan",Dublin,397000.0,No,Balbriggan,Co. Dublin,q4,100%
20/02/2019,"66 Fancourt Heights, Balbriggan, Dublin",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
21/02/2019,"17 The Chantries, Balrothery, Balbriggan",Dublin,535000.0,No,Balbriggan,Co. Dublin,q4,100%
21/02/2019,"33 Hampton Gardens Drive, Balbriggan",Dublin,246700.0,Yes,Balbriggan,Co. Dublin,q4,90%
21/02/2019,"53 Hampton Green, Balbriggan, Dublin",Dublin,192000.0,No,Balbriggan,Co. Dublin,q3,60%
25/02/2019,"Apt 3, Martello Lodge, Balbriggan",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
26/02/2019,"18 Hampton Gardens Drive, Balbriggan, County Dublin",Dublin,246651.98,Yes,Balbriggan,Co. Dublin,q4,90%
28/02/2019,"119 Castleland Court, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
01/03/2019,"52 Clonard Court, Balbriggan, Co Dublin",Dublin,206000.0,No,Balbriggan,Co. Dublin,q3,70%
04/03/2019,"16 Clonuske Park, Hamlet Lane, Balbriggan",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
04/03/2019,"Barnageeragh House, Barnageeragh, Balbriggan",Dublin,643000.0,No,Balbriggan,Co. Dublin,q4,100%
07/03/2019,"11 Castleland Park Way, Balbriggan, Dublin",Dublin,275000.0,No,Balbriggan,Co. Dublin,q4,100%
08/03/2019,"12 Taylor Hill Green, Naul Road, Balbriggan",Dublin,348017.62,Yes,Balbriggan,Co. Dublin,q4,100%
08/03/2019,"15 St Peters Terrace, Hampton St, Balbriggan",Dublin,258000.0,No,Balbriggan,Co. Dublin,q4,90%
08/03/2019,"2 Castlekeep, Balrothery, Balbriggan",Dublin,212500.0,No,Balbriggan,Co. Dublin,q3,70%
08/03/2019,"46 Brackenwood Ave, Flemington, Balbriggan",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
08/03/2019,"78 Ashfield Rise, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
08/03/2019,"Apt 4 Eleven Arches Georges Hill, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
08/03/2019,"Fassagh, Hamlet Close, Balbriggan",Dublin,465000.0,No,Balbriggan,Co. Dublin,q4,100%
11/03/2019,"9 Castleland Park Close, Balbriggan, County Dublin",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
14/03/2019,"21 Hampton St, Balbriggan, Dublin",Dublin,237500.0,No,Balbriggan,Co. Dublin,q4,80%
19/03/2019,"13 Westbrook Dr, Balbriggan, Dublin",Dublin,255000.0,No,Balbriggan,Co. Dublin,q4,90%
19/03/2019,"19 Quay St, Balbriggan, Dublin",Dublin,160500.0,No,Balbriggan,Co. Dublin,q2,40%
20/03/2019,"7 Castleland Park, Balbriggan, Co. Dublin",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
21/03/2019,"22 Hampton St, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
22/03/2019,"12 Taylor Hill View, Balbriggan",Dublin,317200.0,Yes,Balbriggan,Co. Dublin,q4,100%
22/03/2019,"57 Drogheda St, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
22/03/2019,"8 Taylor Hill View, Balbriggan",Dublin,317200.0,Yes,Balbriggan,Co. Dublin,q4,100%
22/03/2019,"9 Taylor Hill View, Balbriggan",Dublin,317200.0,Yes,Balbriggan,Co. Dublin,q4,100%
25/03/2019,"3 Hampton Ct, Balbriggan, Dublin",Dublin,177000.0,No,Balbriggan,Co. Dublin,q2,50%
25/03/2019,"4 Castleland Park Close, Balbriggan",Dublin,242290.0,Yes,Balbriggan,Co. Dublin,q4,90%
26/03/2019,"4 Taylor Hill  View, Naul Road, Balbriggan",Dublin,270925.0,Yes,Balbriggan,Co. Dublin,q4,100%
27/03/2019,"13  Taylor Hill View, Naul Road, Balbriggan",Dublin,270925.0,Yes,Balbriggan,Co. Dublin,q4,100%
28/03/2019,"Apt 3, The Stable Yard, Balbriggan St",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
29/03/2019,"1 Taylor Hill View, Balbriggan",Dublin,273127.75,Yes,Balbriggan,Co. Dublin,q4,100%
01/04/2019,"31 Castleland Court, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
01/04/2019,"33 Bremore Court, Balbriggan, Dublin",Dublin,162067.0,No,Balbriggan,Co. Dublin,q2,40%
02/04/2019,"11 Ashfield Close, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
02/04/2019,"16 Taylor Hill View, Balbriggan",Dublin,268800.0,Yes,Balbriggan,Co. Dublin,q4,90%
02/04/2019,"67 Brackenwood Ave, Balbriggan, Dublin",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
04/04/2019,"17 Moylaragh Park, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
04/04/2019,"9 Taylor Hill Green, Balbriggan, Co. Dublin",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
08/04/2019,"95 Chapel Gate, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
09/04/2019,"6 Castleland Court, Balbriggan, Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
10/04/2019,"2 Taylor Hill View, Taylor Hill, Balbriggan",Dublin,270925.11,Yes,Balbriggan,Co. Dublin,q4,100%
11/04/2019,"50 Brackenwood Dr, Balbriggan, Dublin",Dublin,169000.0,No,Balbriggan,Co. Dublin,q2,50%
11/04/2019,"8 Chieftans Close, Balbriggan, Co Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
12/04/2019,"102 Castleland Court, Balbriggan, Dublin",Dublin,340000.0,No,Balbriggan,Co. Dublin,q4,100%
12/04/2019,"5 Martello View, Martello Tower, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
12/04/2019,"51 Clonard Street, Balbriggan, Co Dublin",Dublin,290000.0,No,Balbriggan,Co. Dublin,q4,100%
12/04/2019,"64 Brackenwood Avenue, Balbriggan, Co Dublin",Dublin,167500.0,No,Balbriggan,Co. Dublin,q2,50%
15/04/2019,"50 Tara Court, Balbriggan, Dublin",Dublin,255000.0,No,Balbriggan,Co. Dublin,q4,90%
16/04/2019,"8A Hampton Street, Balbriggan, County Dublin",Dublin,46379.08,No,Balbriggan,Co. Dublin,q1,10%
16/04/2019,"8A Hampton Street, Balbriggan, County Dublin",Dublin,92758.17,No,Balbriggan,Co. Dublin,q1,10%
16/04/2019,"8B Hampton Street, Balbriggan, County Dublin",Dublin,92758.16,No,Balbriggan,Co. Dublin,q1,10%
17/04/2019,"4 New Market Green, Balbriggan, Dublin",Dublin,300000.0,No,Balbriggan,Co. Dublin,q4,100%
17/04/2019,"41 Castleland Park Way, Balbriggan",Dublin,259912.0,Yes,Balbriggan,Co. Dublin,q4,90%
17/04/2019,"47 Clonard St, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
17/04/2019,"7 The Chantries, Balrothery, Balbriggan",Dublin,520000.0,No,Balbriggan,Co. Dublin,q4,100%
18/04/2019,"11 Cornmill Apts, Balbriggan, Co Dublin",Dublin,174000.0,No,Balbriggan,Co. Dublin,q2,50%
18/04/2019,"18 Brecan Close, Balbriggan, Dublin",Dublin,142000.0,No,Balbriggan,Co. Dublin,q2,30%
18/04/2019,"49 Chieftains Court, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
26/04/2019,"29 Flemington Park, Balbriggan, Dublin",Dublin,285000.0,No,Balbriggan,Co. Dublin,q4,100%
29/04/2019,"22 Chapel St, Balbriggan, Dublin",Dublin,218000.0,No,Balbriggan,Co. Dublin,q3,80%
29/04/2019,"82 Derham Park, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
30/04/2019,"14 Taylor Hill View, Nual Road, Balbriggan",Dublin,270925.11,Yes,Balbriggan,Co. Dublin,q4,100%
30/04/2019,"5 Taylor Hill View, Balbriggan",Dublin,312800.0,Yes,Balbriggan,Co. Dublin,q4,100%
01/05/2019,"26 Hastings Green, Balbriggan, Dublin",Dublin,213000.0,No,Balbriggan,Co. Dublin,q3,70%
02/05/2019,"49 Hampton St, Balbriggan, Dublin",Dublin,270000.0,No,Balbriggan,Co. Dublin,q4,100%
02/05/2019,"7 Taylor Hill Green, Balbriggan",Dublin,299600.0,Yes,Balbriggan,Co. Dublin,q4,100%
03/05/2019,"32 Castleland Park Way, Balbriggan, Co Dublin",Dublin,255500.0,Yes,Balbriggan,Co. Dublin,q4,90%
07/05/2019,"27 Barons Hall Park, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
07/05/2019,"71 Castlelandpark View, Balbriggan, Dublin",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
10/05/2019,"11 Taylor Hill View, Naul Road, Balbriggan",Dublin,312775.0,Yes,Balbriggan,Co. Dublin,q4,100%
14/05/2019,"23 Georges Hill, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
14/05/2019,"40 Castleland Park Way, Balbriggan",Dublin,259911.89,Yes,Balbriggan,Co. Dublin,q4,90%
14/05/2019,"60 Barons Hall Park, Balbriggan, Country",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
15/05/2019,"6 Cardy Rock Rd, Balbriggan, Dublin",Dublin,199950.0,No,Balbriggan,Co. Dublin,q3,70%
20/05/2019,"24 Temple Ville, Balbriggan, Dublin",Dublin,245000.0,No,Balbriggan,Co. Dublin,q4,90%
21/05/2019,"47 Trimelstown, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
23/05/2019,"36 The Rise, Barons Hall, Balbriggan",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
23/05/2019,"4 Martello Rd Martello Tower, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
24/05/2019,"15 Gibbons Terrace, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
24/05/2019,"5 Moylaragh Gardens, Balbriggan, Dublin",Dublin,185500.0,No,Balbriggan,Co. Dublin,q3,60%
24/05/2019,"74 Castleland Court, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
24/05/2019,"86 Moylaragh Crescent, Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
27/05/2019,"7 Bremore Pastures Park, Hamlet Lane, Balbriggan",Dublin,196000.0,No,Balbriggan,Co. Dublin,q3,60%
28/05/2019,"52 Clonuske Dr, Balbriggan, Dublin",Dublin,218000.0,No,Balbriggan,Co. Dublin,q3,80%
29/05/2019,"12 Bremore Pastures Way, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
29/05/2019,"26 Bremore Pastures Park, Hamlet Lane, Balbriggan",Dublin,210700.0,No,Balbriggan,Co. Dublin,q3,70%
29/05/2019,"30 Bremore Pastures Way, Hamlet Lane, Balbriggan",Dublin,196000.0,No,Balbriggan,Co. Dublin,q3,60%
29/05/2019,"40 Bremore Pastures Park, Hamlet Lane, Balbriggan",Dublin,166600.0,No,Balbriggan,Co. Dublin,q2,50%
29/05/2019,"58 Bremore Pastures Way, Hamlet Lane, Balbriggan",Dublin,196000.0,No,Balbriggan,Co. Dublin,q3,60%
31/05/2019,"21 Castlepark, Balbriggan, County Dublin",Dublin,259911.0,Yes,Balbriggan,Co. Dublin,q4,90%
31/05/2019,"3 Linnen Hall, Georges Hill, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,20%
31/05/2019,"5 Mcneill Hall, Georges Hill, Balbriggan",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
31/05/2019,"9 Taylor Hill Wood, Naul Road, Balbriggan",Dublin,330396.0,Yes,Balbriggan,Co. Dublin,q4,100%
03/06/2019,"Blackhall House, Blackhall, Balbriggan",Dublin,794725.0,No,Balbriggan,Co. Dublin,q4,100%
06/06/2019,"27 Balruddery Wood, Balrothery, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
07/06/2019,"15 Taylor Hill View, Balbriggan",Dublin,270900.0,Yes,Balbriggan,Co. Dublin,q4,100%
07/06/2019,"31 Hampton Green, Balbriggan, Co Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
10/06/2019,"11 Chapel Close, Balbriggan, Dublin",Dublin,237000.0,No,Balbriggan,Co. Dublin,q4,80%
11/06/2019,"1 Castleland Park Close, Balbriggan",Dublin,273128.0,Yes,Balbriggan,Co. Dublin,q4,100%
11/06/2019,"2 Martello Walk, Flemington Lane, Balbriggan",Dublin,172000.0,No,Balbriggan,Co. Dublin,q2,50%
11/06/2019,"Apt 2, Bellfield Court, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
14/06/2019,"14 Moylaragh Mews, Balbriggan, Dublin",Dublin,162500.0,No,Balbriggan,Co. Dublin,q2,40%
14/06/2019,"43 Castleland Parkway, Balbriggan",Dublin,255175.0,Yes,Balbriggan,Co. Dublin,q4,90%
14/06/2019,"88 Chapel Gate, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
17/06/2019,"6 Old Coach Rd, Balrothery, Balbriggan",Dublin,186000.0,No,Balbriggan,Co. Dublin,q3,60%
18/06/2019,"11 Castleland Park Close, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
20/06/2019,"23 Hamlet Sq, Flemington, Balbriggan",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
20/06/2019,"61 Castleland Park Way, Balbriggan",Dublin,251101.0,Yes,Balbriggan,Co. Dublin,q4,90%
21/06/2019,"10 Taylor Hill View, Naul Road, Balbriggan",Dublin,317181.0,Yes,Balbriggan,Co. Dublin,q4,100%
24/06/2019,"30 Ardgillen Lawn, Balbriggan, Dublin",Dublin,340000.0,No,Balbriggan,Co. Dublin,q4,100%
25/06/2019,"33 Castleland Park Way, Balbriggan",Dublin,255506.0,Yes,Balbriggan,Co. Dublin,q4,90%
25/06/2019,"51 Bremore Pastures Park, Balbriggan, Dublin",Dublin,198000.0,No,Balbriggan,Co. Dublin,q3,60%
25/06/2019,"7 Taylor Hill Wood, Naul Road, Balbriggan",Dublin,312775.0,Yes,Balbriggan,Co. Dublin,q4,100%
25/06/2019,"8 Bremore Court, Balbriggan, Co. Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
25/06/2019,"9 Newhaven Ave, Balbriggan, Dublin",Dublin,188000.0,No,Balbriggan,Co. Dublin,q3,60%
26/06/2019,"42 Castleland Park Way, Balbriggan",Dublin,251101.0,Yes,Balbriggan,Co. Dublin,q4,90%
27/06/2019,"10 Taylor Hill Green, Naul Road, Balbriggan",Dublin,233480.18,Yes,Balbriggan,Co. Dublin,q4,80%
27/06/2019,"20 Martello Rd, Martello Tower, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q4,80%
27/06/2019,"28 Brecan Close, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,50%
27/06/2019,"58 Castleland Way, Balbriggan",Dublin,251100.0,Yes,Balbriggan,Co. Dublin,q4,90%
28/06/2019,"27 Hastings Green, Balbriggan, Dublin",Dublin,223000.0,No,Balbriggan,Co. Dublin,q3,80%
03/07/2019,"44 Hamlet Sq, Chieftains Way, Balbriggan",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
03/07/2019,"61 Castleland Court, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
03/07/2019,"93 Craoibhin Park, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
03/07/2019,"Unit 11, Hampton Gardens, Balbriggan",Dublin,242000.0,No,Balbriggan,Co. Dublin,q4,90%
05/07/2019,"57 Rosepark, Balrothery, Balbriggan",Dublin,270000.0,No,Balbriggan,Co. Dublin,q4,100%
05/07/2019,"6 Taylor Hill View, Balbriggan",Dublin,317200.0,Yes,Balbriggan,Co. Dublin,q4,100%
10/07/2019,"42 Castleland Court, Balbriggan, Dublin",Dublin,270000.0,No,Balbriggan,Co. Dublin,q4,100%
10/07/2019,"46 Castleland Park Way, Balbriggan",Dublin,259911.89,Yes,Balbriggan,Co. Dublin,q4,90%
10/07/2019,"97 Drogheda St, Balbriggan, Dublin",Dublin,166000.0,No,Balbriggan,Co. Dublin,q2,50%
11/07/2019,"9 Mount Rochford Ave, Balbriggan, Dublin",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
15/07/2019,"Apt 1 Cardyrock Drive, Balbriggan, Co Dublin",Dublin,171000.0,No,Balbriggan,Co. Dublin,q2,50%
15/07/2019,"St Andrews, Inch, Balbriggan",Dublin,770000.0,No,Balbriggan,Co. Dublin,q4,100%
16/07/2019,"15 Balruddery Grove, Balrothery, Balbriggan",Dublin,221000.0,No,Balbriggan,Co. Dublin,q3,80%
16/07/2019,"28 Chieftains Dr, Chieftains Way, Balbriggan",Dublin,255000.0,No,Balbriggan,Co. Dublin,q4,90%
17/07/2019,"16 Craoibhin Park, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
17/07/2019,"91 Craoibhinn Park, Balbriggan, Dublin",Dublin,248000.0,No,Balbriggan,Co. Dublin,q4,90%
18/07/2019,"110 Hampton Green, Balbriggan, Dublin",Dublin,219500.0,No,Balbriggan,Co. Dublin,q3,80%
18/07/2019,"21 Bracken Close, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
18/07/2019,"63 Brackenwood Avenue, Balbriggan, Co Dublin",Dublin,93751.0,No,Balbriggan,Co. Dublin,q1,10%
25/07/2019,"23 Castlelands, Balbriggan, Dublin",Dublin,400000.0,No,Balbriggan,Co. Dublin,q4,100%
25/07/2019,"7 Taylor Hill View, Naul Road, Balbriggan",Dublin,317180.62,Yes,Balbriggan,Co. Dublin,q4,100%
26/07/2019,"3 New Haven Court, Balbriggan, County Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
26/07/2019,"35 Moylaragh Rd, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
26/07/2019,"4 Westbrook Park, Naul Rd, Balbriggan",Dublin,275000.0,No,Balbriggan,Co. Dublin,q4,100%
26/07/2019,"59 Dun Saithne Crescent, Flemington Lane, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q4,80%
26/07/2019,"Kane'S Meadow, Tubbersool, Balbriggan",Dublin,475000.0,No,Balbriggan,Co. Dublin,q4,100%
29/07/2019,"21 Cardy Rock Ave, Balbriggan, Dublin",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
29/07/2019,"82 Newhaven Bay, Flemington Lane, Balbriggan",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
30/07/2019,"47 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,259911.0,Yes,Balbriggan,Co. Dublin,q4,90%
30/07/2019,"Apt 9 The Laurles, Quayside, Balbriggan",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
31/07/2019,"34 Castleland Park Way, Balbriggan",Dublin,250850.0,Yes,Balbriggan,Co. Dublin,q4,90%
01/08/2019,"12 Moylaragh Way, Balbriggan, Dublin",Dublin,244000.0,No,Balbriggan,Co. Dublin,q4,90%
01/08/2019,"60 Castleland Park Way, Balbriggan, County Dublin",Dublin,251101.32,Yes,Balbriggan,Co. Dublin,q4,90%
01/08/2019,"66 Barons Hall Park, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
01/08/2019,"7 Westbrook Ave, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
02/08/2019,"25 Cornmill Apartments, Balbriggan, Co.Dublin",Dublin,187000.0,No,Balbriggan,Co. Dublin,q3,60%
02/08/2019,"26 Clonard Court, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
06/08/2019,"24 Moylaragh Drive, Balbriggan, Co Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
06/08/2019,"5 Brackenwood Place, Balbriggan, Dublin",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
06/08/2019,"87 Clonard Ct, Balbriggan, Dublin",Dublin,203000.0,No,Balbriggan,Co. Dublin,q3,70%
08/08/2019,"43 Bremore Castle, Balbriggan, Dublin",Dublin,226000.0,No,Balbriggan,Co. Dublin,q4,80%
09/08/2019,"22 Moylaragh Lane, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
09/08/2019,"32 Brackenwood Drive, Balbriggan, Co Dublin",Dublin,157000.0,No,Balbriggan,Co. Dublin,q2,40%
09/08/2019,"57 Chapel Gate, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
13/08/2019,"3 Chieftains Crescent, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
14/08/2019,"119 Bremore Castle, Hamlet Lane, Balbriggan",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
14/08/2019,"35 Brecan Close, Balbriggan, Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
16/08/2019,"16 Brackenwood Dr, Balbriggan, Dublin",Dublin,182000.0,No,Balbriggan,Co. Dublin,q3,60%
20/08/2019,"39 The Chantries, Balbriggan, Dublin",Dublin,445000.0,No,Balbriggan,Co. Dublin,q4,100%
21/08/2019,"55 Brecan Close, Balbriggan, Dublin",Dublin,139000.0,No,Balbriggan,Co. Dublin,q2,30%
22/08/2019,"20 Taylor Hill Walk, Naul Road, Balbriggan",Dublin,348018.0,Yes,Balbriggan,Co. Dublin,q4,100%
22/08/2019,"37 Barnwall Court, Balbriggan, Dublin",Dublin,199000.0,No,Balbriggan,Co. Dublin,q3,60%
22/08/2019,"Darcystown, Balrothery, Balbriggan",Dublin,495000.0,No,Balbriggan,Co. Dublin,q4,100%
23/08/2019,"75 Castle Mill, Hamlet Lane, Balbriggan",Dublin,177000.0,No,Balbriggan,Co. Dublin,q2,50%
26/08/2019,"9 Derham Park, Balbriggan, Co Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
27/08/2019,"13 Mount Rochford Ave, Flemington Lane, Balbriggan",Dublin,207000.0,No,Balbriggan,Co. Dublin,q3,70%
28/08/2019,"Bedford House, Church Street, Balbriggan",Dublin,1850000.0,No,Balbriggan,Co. Dublin,q4,100%
29/08/2019,"25 Hampton Woods, Balbriggan, Dublin",Dublin,269000.0,No,Balbriggan,Co. Dublin,q4,90%
29/08/2019,"39 Clonard St, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
29/08/2019,"51 Clonuske Dr, Hamlet Lane, Balbriggan",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
30/08/2019,"1 Taylor Hill Wood, Naul Road, Balbriggan",Dublin,317180.62,Yes,Balbriggan,Co. Dublin,q4,100%
30/08/2019,"37 Castleisland Park Way, Balbriggan",Dublin,255506.6,Yes,Balbriggan,Co. Dublin,q4,90%
03/09/2019,"14 Hamlet Avenue, Balbriggan, County Dublin",Dublin,167000.0,No,Balbriggan,Co. Dublin,q2,50%
03/09/2019,"8 Taylor Hill Green, Naul Road, Balbriggan",Dublin,265748.9,Yes,Balbriggan,Co. Dublin,q4,90%
03/09/2019,"90 Fancourt Heights, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,90%
04/09/2019,"56 Hampton Green, Balbriggan, Dublin",Dublin,181000.0,No,Balbriggan,Co. Dublin,q3,60%
05/09/2019,"11 Taylors Hill Wood, Naul Road, Balbriggan",Dublin,312775.0,Yes,Balbriggan,Co. Dublin,q4,100%
05/09/2019,"5 Hamlet Lane House, Balbriggan, Co Dublin",Dublin,159000.0,No,Balbriggan,Co. Dublin,q2,40%
06/09/2019,"45 Castleland Park Way, Balbriggan, Co. Dublin",Dublin,259911.89,Yes,Balbriggan,Co. Dublin,q4,90%
06/09/2019,"5 Taylor Hill  Wood, Balbriggan",Dublin,312800.0,Yes,Balbriggan,Co. Dublin,q4,100%
09/09/2019,"11 Castleland Park Drive, Balbriggan",Dublin,317180.62,Yes,Balbriggan,Co. Dublin,q4,100%
11/09/2019,"112 Fancourt Heights, Balbriggan, Dublin",Dublin,307000.0,No,Balbriggan,Co. Dublin,q4,100%
12/09/2019,"44 Castleland Park Way, Balbriggan",Dublin,259912.0,Yes,Balbriggan,Co. Dublin,q4,90%
12/09/2019,"6 Mount Rochford Rise, Balbriggan, Dublin",Dublin,150111.0,No,Balbriggan,Co. Dublin,q2,40%
13/09/2019,"29 Templeville, Balbriggan, Co Dublin",Dublin,232500.0,No,Balbriggan,Co. Dublin,q4,80%
16/09/2019,"17 Castlelands, Balbriggan, Dublin",Dublin,376500.0,No,Balbriggan,Co. Dublin,q4,100%
17/09/2019,"22 Brackenwood Drive, Balbriggan, Co. Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
17/09/2019,"Apt 10 The Laurels Harbour, Balbriggan, Dublin",Dublin,186500.0,No,Balbriggan,Co. Dublin,q3,60%
18/09/2019,"12 Castleland Court, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,50%
18/09/2019,"Tamlet, Man O War, Balbriggan",Dublin,302000.0,No,Balbriggan,Co. Dublin,q4,100%
20/09/2019,"3 Taylor Hill Wood, Balbriggan",Dublin,317180.62,Yes,Balbriggan,Co. Dublin,q4,100%
20/09/2019,"42 Hampton Woods, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
23/09/2019,"33 Dunsaithne View, Flemington Lane, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
24/09/2019,"20 Castleland Park Way, Balbriggan, Dublin",Dublin,300000.0,No,Balbriggan,Co. Dublin,q4,100%
